42140.27544225732: 23358/47276
42146.484169620846: 23358/47276
42155.512760238824: 23358/47276
42164.54098030888: 23358/47276
42176.267382918944: 23358/47276
42184.020387126155: 23358/47276
42192.63243328783: 23358/47276
42200.24895761954: 23358/47276
42213.86784451317: 23358/47276
42223.94866632853: 23358/47276
42231.74355788369: 23358/47276
42242.888065203944: 23358/47276
42251.08187390798: 23358/47276
42257.96747590102: 23358/47276
42267.30096467733: 23358/47276
42277.502282109635: 23358/47276
42285.526650286956: 23358/47276
42294.37886841948: 23358/47276
42303.283029388156: 23358/47276
42310.948638741436: 23358/47276
42322.075077245936: 23358/47276
42330.511704807956: 23358/47276
42339.04408489494: 23358/47276
42350.70843435264: 23358/47276
42359.46852682899: 23358/47276
42366.06406213706: 23358/47276
42376.6045545072: 23358/47276
42385.5651350435: 23358/47276
42393.33815633678: 23358/47276
42403.96680725795: 23358/47276
42412.21237611372: 23358/47276
42419.882172377176: 23358/47276
42429.134402467396: 23358/47276
42437.526342965146: 23358/47276
42444.98107046163: 23358/47276
42456.53294354992: 23358/47276
42465.73833069037: 23358/47276
42475.44721452917: 23358/47276
42481.875726791506: 23358/47276
42494.512105462425: 23358/47276
42501.58900661393: 23358/47276
42511.69135816427: 23358/47276
42521.56745177412: 23358/47276
42529.58144676216: 23358/47276
42537.219253669915: 23358/47276
42547.57964436697: 23358/47276
42555.66843303652: 23358/47276
42566.866034382634: 23358/47276
42574.25469184393: 23358/47276
42583.27547555301: 23358/47276
42591.96802461002: 23358/47276
42601.950331725035: 23358/47276
42611.4190351451: 23358/47276
42621.43273854379: 23358/47276
42628.63640348649: 23358/47276
42637.68194164517: 23358/47276
42646.729080378725: 23358/47276
42657.98370716646: 23358/47276
42664.24222724938: 23358/47276
42675.44878393077: 23358/47276
42685.8271530953: 23358/47276
42694.22992570455: 23358/47276
42701.60602385999: 23358/47276
42712.07025348214: 23358/47276
42718.926476986766: 23358/47276
42728.357608108585: 23358/47276
42738.140848684125: 23358/47276
42745.542050067575: 23358/47276
42758.27932990322: 23358/47276
42764.33505724299: 23358/47276
42775.81048857094: 23360/47276
42784.158886723526: 23360/47276
42794.770622546734: 23360/47276
42801.14382535506: 23360/47276
42811.800164317334: 23360/47276
42820.07928131954: 23360/47276
42829.962079753415: 23360/47276
42837.25828665514: 23360/47276
42848.94710607958: 23360/47276
42857.57928096227: 23360/47276
42865.00004653092: 23360/47276
42875.111689722544: 23360/47276
42882.94187403479: 23360/47276
42892.12512228753: 23360/47276
42903.474259719595: 23360/47276
42910.253289863766: 23360/47276
42918.061379465515: 23360/47276
42927.553740413234: 23360/47276
42936.99634636146: 23360/47276
42948.14767718759: 23360/47276
42956.26399562348: 23360/47276
42965.38472583949: 23360/47276
42974.677020639465: 23360/47276
42983.40879270908: 23360/47276
42992.33975390341: 23360/47276
43000.9363453177: 23360/47276
43011.13499720996: 23360/47276
43019.733681901: 23360/47276
43028.88831589937: 23360/47276
43037.65447838953: 23360/47276
43047.078389701295: 23360/47276
43056.89964762922: 23360/47276
43064.773916127684: 23360/47276
43072.41255650406: 23360/47276
43082.18837878109: 23360/47276
43092.07989579775: 23360/47276
43100.64606764491: 23360/47276
43109.599556022746: 23360/47276
43119.98549975133: 23360/47276
43127.92486645758: 23360/47276
43135.53320081359: 23360/47276
43145.26688610436: 23360/47276
43153.21671185475: 23360/47276
43164.87355008341: 23360/47276
43170.86351417983: 23360/47276
43181.5408561896: 23360/47276
43193.15783618539: 23360/47276
43201.24171636647: 23360/47276
43211.45327768247: 23360/47276
43218.93973793999: 23360/47276
43225.75741927442: 23360/47276
43238.975226677736: 23360/47276
43245.45501673956: 23360/47276
43254.03035522338: 23360/47276
43264.68171231836: 23360/47276
43272.97706079344: 23360/47276
43280.73248014737: 23360/47276
43292.65929767043: 23360/47276
43300.011816802435: 23360/47276
43310.22512492579: 23360/47276
43318.22682560811: 23360/47276
43326.51408561684: 23360/47276
43335.18335711038: 23360/47276
43345.61031625882: 23360/47276
43354.669561953015: 23360/47276
43361.372206171094: 23360/47276
43370.894287059455: 23360/47276
43379.888453568296: 23360/47276
43389.69856820123: 23360/47276
43397.847073428224: 23360/47276
43407.004458303316: 23360/47276
43414.52872352113: 23360/47276
43425.58060585692: 23360/47276
43432.38496281775: 23360/47276
43443.42323438501: 23360/47276
43450.81086284391: 23360/47276
43460.13373189863: 23360/47276
43468.72351811221: 23360/47276
43479.146396315904: 23360/47276
43485.476010391154: 23361/47276
43495.919289258454: 23361/47276
43501.293986061086: 23361/47276
43510.95115943507: 23361/47276
43519.60640656535: 23361/47276
43529.30557555462: 23361/47276
43539.72360525299: 23361/47276
43550.19315874888: 23361/47276
43557.63929614784: 23361/47276
43564.849212584806: 23361/47276
43575.47508269675: 23361/47276
43585.213827881096: 23361/47276
43591.833880974475: 23361/47276
43602.03638140632: 23361/47276
43610.81671305533: 23361/47276
43619.511279251106: 23361/47276
43628.191404766854: 23361/47276
43637.436502673234: 23361/47276
43645.41296121479: 23361/47276
43652.720083804: 23361/47276
43661.998479157126: 23361/47276
43672.786645412736: 23361/47276
43679.907086507366: 23361/47276
43690.04659598081: 23361/47276
43697.694101586225: 23361/47276
43707.64796085295: 23361/47276
43716.012052149745: 23361/47276
43725.15190056861: 23361/47276
43734.16210442642: 23361/47276
43744.15515240682: 23361/47276
43751.3236518339: 23361/47276
43762.07721756153: 23361/47276
43768.91510175835: 23361/47276
43777.85163651902: 23361/47276
43788.865591276015: 23361/47276
43796.87449423942: 23361/47276
43804.99188198077: 23361/47276
43814.23553882349: 23361/47276
43820.65773771399: 23361/47276
43830.297894034324: 23361/47276
43838.04761100943: 23361/47276
43848.35705285342: 23361/47276
43858.13718945241: 23361/47276
43865.75018136736: 23361/47276
43875.21207586475: 23361/47276
43885.78881398651: 23361/47276
43891.0894737897: 23361/47276
43902.41604867922: 23361/47276
43910.68156075054: 23361/47276
43921.757291989314: 23361/47276
43929.30028261966: 23361/47276
43939.243533198896: 23361/47276
43948.915891394325: 23361/47276
43958.16515566485: 23361/47276
43966.61071122264: 23361/47276
43974.399805537854: 23361/47276
43982.13667035288: 23361/47276
43992.81765129161: 23361/47276
44000.07222707177: 23361/47276
44012.22372690084: 23361/47276
44018.8066100581: 23361/47276
44028.08748959539: 23361/47276
44037.60719837295: 23361/47276
44045.27696405651: 23361/47276
44054.12356304046: 23361/47276
44064.346910399894: 23361/47276
44072.04483352801: 23361/47276
44081.39370206721: 23361/47276
44090.267542859685: 23361/47276
44099.04007027323: 23361/47276
44108.81248742265: 23361/47276
44117.62096418195: 23361/47276
44124.79288663334: 23361/47276
44134.62591613881: 23361/47276
44143.27514557307: 23361/47276
44154.067845273676: 23361/47276
44163.640525939474: 23361/47276
44170.11977653799: 23361/47276
44180.464954222465: 23361/47276
44189.07091177853: 23361/47276
44196.82960612541: 23361/47276
44210.24118996583: 23361/47276
44218.59017201575: 23361/47276
44228.25296700115: 23361/47276
44237.74014881613: 23361/47276
44246.63450467667: 23361/47276
44256.37740692856: 23361/47276
44263.6819909233: 23361/47276
44272.256756296: 23361/47276
44281.90950027959: 23361/47276
44288.36703711185: 23361/47276
44300.714426881204: 23361/47276
44308.56741871143: 23361/47276
44317.87673784866: 23362/47276
44328.053387778404: 23362/47276
44334.74053132863: 23362/47276
44345.23816864828: 23362/47276
44353.0177912615: 23362/47276
44362.59434033738: 23362/47276
44372.43801064826: 23362/47276
44378.88189394842: 23362/47276
44388.62796911473: 23362/47276
44398.726723281565: 23362/47276
44405.026366108796: 23362/47276
44414.86017762228: 23362/47276
44425.51054138801: 23362/47276
44434.119740343696: 23362/47276
44440.70409776204: 23362/47276
44449.850121547985: 23362/47276
44460.391899653376: 23362/47276
44469.480477910474: 23362/47276
44478.15834243798: 23362/47276
44487.459903422: 23362/47276
44496.04246762351: 23362/47276
44504.94237128109: 23362/47276
44511.15602891661: 23362/47276
44523.009888284425: 23362/47276
44529.64358622341: 23362/47276
44541.0496726478: 23362/47276
44547.91801808812: 23362/47276
44556.32250682102: 23362/47276
44564.25660869311: 23362/47276
44575.18348388378: 23362/47276
44584.7799136442: 23362/47276
44592.790813138155: 23362/47276
44600.46193921175: 23362/47276
44609.506818552334: 23362/47276
44620.54591490047: 23362/47276
44627.464271325574: 23362/47276
44636.579038332195: 23362/47276
44646.545065249: 23362/47276
44656.20585727251: 23362/47276
44664.0121402338: 23362/47276
44673.51602585925: 23362/47276
44681.00752704724: 23362/47276
44691.98170115602: 23362/47276
44699.14995262236: 23362/47276
44709.50603347689: 23362/47276
44719.60604461641: 23362/47276
44725.366965859714: 23362/47276
44736.06775168435: 23362/47276
44743.5092890922: 23362/47276
44754.78762500285: 23362/47276
44760.5069713702: 23362/47276
44771.923541981625: 23362/47276
44784.98083536451: 23362/47276
44792.40480913543: 23362/47276
44800.28854529356: 23362/47276
44811.00363437638: 23362/47276
44819.16766111947: 23362/47276
44828.49096444963: 23362/47276
44836.573122852: 23362/47276
44844.07118106308: 23362/47276
44857.0602757874: 23362/47276
44865.295621921476: 23362/47276
44874.400908369986: 23362/47276
44881.66262866875: 23362/47276
44889.29098255171: 23362/47276
44901.05982750955: 23362/47276
44909.42786249437: 23362/47276
44916.36041429457: 23362/47276
44927.14388353844: 23362/47276
44933.735862839654: 23362/47276
44943.71660578468: 23362/47276
44951.01360944115: 23362/47276
44961.38799285028: 23362/47276
44969.58606985389: 23362/47276
44979.685512367774: 23362/47276
44987.82182718148: 23362/47276
44996.62004134649: 23362/47276
45005.5494897676: 23362/47276
45013.803254806626: 23362/47276
45020.909635727265: 23362/47276
45032.42168095752: 23362/47276
45040.83308598301: 23362/47276
45048.44328914201: 23362/47276
45056.92389654652: 23362/47276
45068.37529643152: 23362/47276
45075.90333563286: 23362/47276
45085.06959145159: 23362/47276
45093.50272786758: 23362/47276
45103.226208917666: 23362/47276
45110.633578441506: 23362/47276
45119.423710608164: 23362/47276
45128.400603140384: 23362/47276
45137.679610684405: 23362/47276
45148.90403663174: 23362/47276
45156.715386457145: 23362/47276
45164.98336176774: 23362/47276
45175.26130369531: 23362/47276
45183.771759338495: 23362/47276
45191.77081861463: 23362/47276
45202.03745169249: 23362/47276
45210.310227439215: 23362/47276
45216.89090522446: 23362/47276
45228.584926547905: 23362/47276
45236.80244822383: 23362/47276
45246.155245445894: 23362/47276
45255.700421222806: 23362/47276
45262.86379064482: 23362/47276
45272.70805517505: 23362/47276
45281.680838694054: 23362/47276
45290.42245104783: 23362/47276
45298.08988659425: 23362/47276
45307.43794799778: 23362/47276
45317.271878540116: 23362/47276
45324.556754815625: 23362/47276
45334.31727932134: 23362/47276
45344.065273032145: 23362/47276
45354.15205619868: 23362/47276
45360.098567508154: 23362/47276
45370.80038767077: 23362/47276
45378.33453788307: 23362/47276
45388.2751706779: 23362/47276
45397.453321991175: 23362/47276
45405.0694596058: 23362/47276
45415.51816188172: 23362/47276
45424.48283318983: 23362/47276
45431.14546867713: 23362/47276
45440.90826242175: 23362/47276
45448.84707280499: 23362/47276
45456.685755509294: 23362/47276
45466.91178297691: 23362/47276
45476.29207674738: 23362/47276
45483.50854721134: 23362/47276
45493.45366759019: 23362/47276
45501.371004585395: 23362/47276
45511.41596967033: 23362/47276
45519.83297689409: 23362/47276
45527.46973957955: 23362/47276
45539.87442605333: 23362/47276
45544.7933041197: 23362/47276
45558.27131609387: 23362/47276
45563.26042506347: 23362/47276
45574.551903424624: 23362/47276
45583.37311596311: 23362/47276
45591.7318750717: 23362/47276
45601.23365869889: 23362/47276
45609.889512112626: 23362/47276
45618.576517228095: 23362/47276
45626.973955158275: 23362/47276
45634.64904429949: 23362/47276
45644.761799628846: 23362/47276
45653.53039612293: 23362/47276
45662.26540993878: 23362/47276
45670.59381007089: 23362/47276
45680.53800085242: 23362/47276
45686.58570184594: 23362/47276
45698.248622392945: 23362/47276
45705.27309509027: 23362/47276
45715.69605857579: 23362/47276
45724.920310129004: 23362/47276
45732.1745161137: 23362/47276
45741.84857404552: 23362/47276
45749.05488399136: 23362/47276
45758.61458207225: 23362/47276
45767.92351605984: 23362/47276
45778.147897514085: 23362/47276
45785.93013135457: 23362/47276
45793.59304992458: 23362/47276
45804.808914649104: 23362/47276
45812.86606762143: 23362/47276
45823.31067158113: 23362/47276
45831.15679961604: 23362/47276
45838.81012139546: 23362/47276
45848.917405746135: 23362/47276
45857.56134417624: 23362/47276
45865.643806792934: 23362/47276
45874.465359519636: 23362/47276
45881.50657758522: 23362/47276
45894.59675548894: 23362/47276
45901.99244570195: 23362/47276
45911.020702033915: 23362/47276
45919.815143103624: 23362/47276
45928.54387766464: 23362/47276
45936.13890229111: 23362/47276
45948.22496408423: 23362/47276
45955.72787434255: 23362/47276
45963.34690099856: 23362/47276
45973.216171154025: 23362/47276
45981.72360233383: 23362/47276
45992.398725596875: 23362/47276
45999.45469523039: 23362/47276
46008.431621718475: 23362/47276
46016.54090033135: 23362/47276
46027.15068409965: 23362/47276
46036.363920874006: 23362/47276
46044.69234830779: 23362/47276
46052.719778772334: 23362/47276
46060.42198708438: 23362/47276
46071.67410066619: 23362/47276
46080.61755239609: 23362/47276
46089.49087829064: 23362/47276
46096.36543697052: 23362/47276
46106.72800088117: 23362/47276
46113.81639621236: 23362/47276
46123.93872463731: 23362/47276
46134.50383627243: 23362/47276
46142.37739024824: 23362/47276
46155.350137883324: 23362/47276
46163.44596923991: 23362/47276
46172.94584163112: 23362/47276
46183.17945239465: 23362/47276
46189.4523769118: 23362/47276
46198.69076033985: 23362/47276
46207.11720391606: 23362/47276
46216.48571748601: 23362/47276
46227.52223346986: 23362/47276
46235.058684308584: 23362/47276
46244.90035566558: 23362/47276
46252.50398018916: 23362/47276
46264.06993695964: 23362/47276
46271.114429260284: 23362/47276
46281.5658377345: 23362/47276
46289.59653118428: 23362/47276
46300.433570768786: 23362/47276
46308.250904590415: 23362/47276
46315.875936558354: 23362/47276
46327.30176531422: 23362/47276
46335.87599898305: 23362/47276
46345.1493889719: 23362/47276
46351.428222455426: 23362/47276
46359.52521898908: 23362/47276
46371.19120041552: 23362/47276
46377.949551811325: 23362/47276
46386.96636824099: 23362/47276
46396.190814437745: 23362/47276
46405.93863651669: 23362/47276
46413.560702831244: 23363/47276
46425.43243361133: 23363/47276
46431.44112729176: 23363/47276
46439.737370971336: 23363/47276
46451.05928929954: 23363/47276
46457.615467688425: 23363/47276
46465.99678981838: 23363/47276
46477.329990549086: 23363/47276
46486.77918814284: 23363/47276
46495.198604309175: 23363/47276
46504.164149018856: 23363/47276
46512.302339706635: 23363/47276
46520.35393770616: 23363/47276
46529.24864325425: 23363/47276
46538.739842785355: 23363/47276
46547.37459743086: 23363/47276
46556.66562296412: 23363/47276
46565.091890795265: 23363/47276
46577.62506882531: 23363/47276
46584.235220553484: 23363/47276
46593.17453018863: 23363/47276
46601.24597305556: 23363/47276
46610.58880038883: 23363/47276
46619.85637559893: 23363/47276
46628.765156081026: 23363/47276
46637.45839532852: 23363/47276
46646.10617135581: 23363/47276
46653.564620498444: 23363/47276
46663.214416868475: 23363/47276
46672.99196514975: 23363/47276
46683.43169780471: 23363/47276
46690.63753392225: 23363/47276
46698.72006100391: 23363/47276
46708.09157658549: 23363/47276
46717.13696029562: 23363/47276
46725.162354652304: 23363/47276
46740.33299458555: 23363/47276
46747.85926204605: 23363/47276
46757.51638009334: 23363/47276
46766.03702533387: 23363/47276
46774.10592524407: 23363/47276
46783.89189430693: 23363/47276
46791.51328622348: 23363/47276
46799.56145481838: 23363/47276
46808.97292858145: 23363/47276
46818.63554171655: 23363/47276
46829.695905998764: 23363/47276
46834.4879145014: 23363/47276
46846.1986046524: 23363/47276
46853.561407367226: 23363/47276
46862.21555213003: 23363/47276
46871.14737670379: 23363/47276
46879.45230092979: 23363/47276
46891.27159694405: 23363/47276
46896.93186274763: 23363/47276
46907.04754001263: 23363/47276
46915.36242841728: 23363/47276
46924.96282359351: 23363/47276
46932.43343347263: 23363/47276
46941.33863900858: 23363/47276
46950.21576416914: 23363/47276
46959.82210342694: 23363/47276
46969.227584488406: 23363/47276
46977.63193651924: 23363/47276
46987.94846772451: 23363/47276
46995.78961562533: 23363/47276
47002.88769936247: 23363/47276
47014.69207670611: 23363/47276
47021.91014364282: 23363/47276
47030.80152740385: 23363/47276
47040.54430498863: 23363/47276
47050.50354774442: 23363/47276
47058.75255410944: 23363/47276
47068.310354313304: 23363/47276
47076.81585890366: 23363/47276
47086.18441168443: 23363/47276
47095.67717851265: 23363/47276
47104.27141775836: 23363/47276
47110.508084361325: 23363/47276
47120.332901990354: 23363/47276
47132.02965004996: 23363/47276
47140.821076080545: 23363/47276
47151.81673564972: 23363/47276
47159.36965641273: 23363/47276
47169.05131765104: 23363/47276
47177.21508305427: 23363/47276
47188.111872671: 23363/47276
47194.847048844764: 23363/47276
47203.8331866858: 23363/47276
47214.4443178903: 23363/47276
47223.382901346464: 23363/47276
47232.01849114819: 23363/47276
47240.10963308468: 23363/47276
47251.57412750396: 23363/47276
47257.46520009503: 23363/47276
47268.29625242819: 23363/47276
47277.259399812196: 23363/47276
47287.703891876125: 23363/47276
47295.05277852921: 23363/47276
47305.079773749065: 23363/47276
47313.750075799086: 23363/47276
47321.53524386843: 23363/47276
47330.80891216131: 23363/47276
47340.28206739036: 23363/47276
47350.778684184894: 23363/47276
47358.3589179347: 23363/47276
47367.59886893363: 23363/47276
47375.06174110168: 23363/47276
47383.883084524045: 23363/47276
47394.54606541259: 23363/47276
47402.51362786843: 23363/47276
47411.53553395398: 23363/47276
47420.139430510106: 23363/47276
47431.791442361246: 23363/47276
47437.92143016077: 23363/47276
47447.95821645802: 23363/47276
47457.81516721047: 23363/47276
47465.41273519644: 23363/47276
47473.67747877957: 23363/47276
47484.065941137866: 23363/47276
47492.18164223312: 23363/47276
47500.57262351737: 23363/47276
47510.4385031103: 23363/47276
47519.728678735344: 23363/47276
47529.16226146377: 23363/47276
47536.67186352165: 23363/47276
47547.44328100372: 23363/47276
47554.9619474978: 23363/47276
47565.55190501622: 23363/47276
47573.784512896746: 23363/47276
47582.62390007584: 23363/47276
47593.23187249515: 23363/47276
47600.913820660564: 23363/47276
47611.33857707703: 23363/47276
47617.168511091724: 23363/47276
47628.939057315816: 23363/47276
47638.08194566175: 23363/47276
47646.43508460363: 23363/47276
47657.18785776457: 23363/47276
47664.84389711581: 23363/47276
47674.909313412914: 23363/47276
47682.096122178045: 23363/47276
47691.49750603853: 23363/47276
47703.00784881651: 23363/47276
47710.89169777379: 23363/47276
47720.91959613094: 23363/47276
47727.18575847359: 23363/47276
47739.65596422928: 23363/47276
47747.02719603249: 23363/47276
47756.03426114168: 23363/47276
47764.85648355108: 23363/47276
47776.05455342273: 23363/47276
47782.68189154895: 23363/47276
47790.475618393: 23363/47276
47799.94020891836: 23363/47276
47810.45821851844: 23363/47276
47819.66020404684: 23363/47276
47829.275322039866: 23363/47276
47838.29966595289: 23363/47276
47847.22284070297: 23363/47276
47857.59111300061: 23363/47276
47865.60514017064: 23363/47276
47874.91315051836: 23363/47276
47883.91505294027: 23363/47276
47894.31642065134: 23363/47276
47904.52261033279: 23363/47276
47911.86929338235: 23363/47276
47920.60959756244: 23363/47276
47929.01064115176: 23363/47276
47937.48450283295: 23363/47276
47948.68698914327: 23363/47276
47956.6716440172: 23363/47276
47965.00481355558: 23363/47276
47975.21516537937: 23363/47276
47985.1299146548: 23363/47276
47992.655339646626: 23363/47276
48002.3860681474: 23363/47276
48010.96199769301: 23363/47276
48022.709878826456: 23363/47276
48028.44405540843: 23363/47276
48036.01778792736: 23363/47276
48047.97911824534: 23363/47276
48055.37120998202: 23363/47276
48065.22453028493: 23363/47276
48074.08213574408: 23363/47276
48083.71951551751: 23363/47276
48091.27818803906: 23363/47276
48101.103463411564: 23363/47276
48108.81914687963: 23363/47276
48119.28599979995: 23363/47276
48128.29234321849: 23363/47276
48137.64348593625: 23363/47276
48146.19874531426: 23363/47276
48154.507841980434: 23363/47276
48163.816682512675: 23363/47276
48170.980789352885: 23363/47276
48182.20153729837: 23363/47276
48191.0047861521: 23363/47276
48200.11231241486: 23363/47276
48209.74873110245: 23363/47276
48217.88779100861: 23363/47276
48224.92368330848: 23363/47276
48235.90605066741: 23363/47276
48244.91939355311: 23363/47276
48252.93132994454: 23363/47276
48265.63737199377: 23363/47276
48270.25937409852: 23363/47276
48281.967078683745: 23363/47276
48290.64534739311: 23363/47276
48300.58153648169: 23363/47276
48308.52897898203: 23363/47276
48317.73625210377: 23363/47276
48324.91355881745: 23363/47276
48337.42548961169: 23363/47276
48345.4035112996: 23363/47276
48354.29223650708: 23363/47276
48363.97309294989: 23363/47276
48374.53306624001: 23363/47276
48380.90832660515: 23363/47276
48388.113117562076: 23363/47276
48399.03151457047: 23363/47276
48407.360801821276: 23363/47276
48417.12517784984: 23363/47276
48424.34184566451: 23363/47276
48435.62906485195: 23363/47276
48440.59356449484: 23363/47276
48451.59776577933: 23363/47276
48461.26018622175: 23363/47276
48471.17056689783: 23363/47276
48479.20775559467: 23363/47276
48487.610851067206: 23363/47276
48495.67442754511: 23363/47276
48504.97940695797: 23363/47276
48515.198948272446: 23363/47276
48524.38922283143: 23363/47276
48532.0581269809: 23363/47276
48541.0912426777: 23363/47276
48550.326067601425: 23363/47276
48558.53807723217: 23363/47276
48566.974705433684: 23363/47276
48576.60722761839: 23363/47276
48585.41066106836: 23363/47276
48592.691631242225: 23363/47276
48601.44283802365: 23363/47276
48611.02421562701: 23363/47276
48620.88536635657: 23363/47276
48628.639481398044: 23363/47276
48637.063361493594: 23363/47276
48648.4225664648: 23363/47276
48655.65257657325: 23363/47276
48664.41559605082: 23363/47276
48674.053720475764: 23363/47276
48687.68505358084: 23363/47276
48698.438737805416: 23363/47276
48705.721853769464: 23363/47276
48713.644787227735: 23363/47276
48722.83642692884: 23363/47276
48730.38939475091: 23363/47276
48739.680822551476: 23363/47276
48750.4741876233: 23363/47276
48758.40668911396: 23363/47276
48768.82449727236: 23363/47276
48775.30834271902: 23363/47276
48785.34524777443: 23363/47276
48792.53066292413: 23363/47276
48802.532558538616: 23363/47276
48811.42365052602: 23363/47276
48821.23851589771: 23363/47276
48827.98042073082: 23363/47276
48839.80402811907: 23363/47276
48847.96550831783: 23363/47276
48855.07056871768: 23363/47276
48865.61258410336: 23363/47276
48873.67398943844: 23363/47276
48882.77835223524: 23363/47276
48892.9281572822: 23363/47276
48898.837913961324: 23363/47276
48909.6753822753: 23363/47276
48917.81305736302: 23363/47276
48926.91510248426: 23363/47276
48936.30086386682: 23363/47276
48944.778361346354: 23363/47276
48955.19348006102: 23363/47276
48962.50423667308: 23363/47276
48970.05882969818: 23363/47276
48981.669806466154: 23363/47276
48987.65513209557: 23363/47276
48996.34566594326: 23363/47276
49007.59813570623: 23363/47276
49015.79180013879: 23363/47276
49024.04124532733: 23363/47276
49032.19163707413: 23363/47276
49041.43040631506: 23363/47276
49050.610392779934: 23363/47276
49059.66556582035: 23363/47276
49067.34826097396: 23363/47276
49078.03935764346: 23363/47276
49085.80546463567: 23363/47276
49097.82425999889: 23363/47276
49104.31766706429: 23363/47276
49116.02854704681: 23363/47276
49124.03000174752: 23363/47276
49132.25205015198: 23363/47276
49141.32686848527: 23363/47276
49149.001310551306: 23363/47276
49158.995136252954: 23363/47276
49166.15642277832: 23363/47276
49176.41547424373: 23363/47276
49183.563440957856: 23363/47276
49194.47700495192: 23363/47276
49203.39217059465: 23363/47276
49212.141027328544: 23363/47276
49220.607118016516: 23363/47276
49229.827201637716: 23363/47276
49237.60500544289: 23363/47276
49247.79970449597: 23363/47276
49256.86590435783: 23363/47276
49264.37148910489: 23363/47276
49274.13383067132: 23363/47276
49279.86069487062: 23363/47276
49291.25411196547: 23363/47276
49298.90531197726: 23363/47276
49307.83394010075: 23363/47276
49317.67928833165: 23363/47276
49326.569872639826: 23363/47276
49335.22650272163: 23363/47276
49345.221043744285: 23363/47276
49353.18623339077: 23363/47276
49362.6649655977: 23363/47276
49370.95436427885: 23363/47276
49379.74122161151: 23363/47276
49390.357516620126: 23363/47276
49396.917315067665: 23363/47276
49406.37590254017: 23363/47276
49415.49158322967: 23363/47276
49423.542154542585: 23363/47276
49434.194451664844: 23363/47276
49440.49678317568: 23363/47276
49451.506271296006: 23363/47276
49459.88521711377: 23363/47276
49469.52187612934: 23363/47276
49476.99086792662: 23363/47276
49485.678630897855: 23363/47276
49495.27136610145: 23363/47276
49502.86369685369: 23363/47276
49513.738683943724: 23363/47276
49522.97459192469: 23363/47276
49528.82095678364: 23363/47276
49538.34113367475: 23363/47276
49549.53890546107: 23363/47276
49557.100284068976: 23363/47276
49566.31746099399: 23363/47276
49574.259522321285: 23363/47276
49586.02787656077: 23363/47276
49594.099599271634: 23363/47276
49601.61866326828: 23363/47276
49611.93929337749: 23363/47276
49619.07361940125: 23363/47276
49627.05263046663: 23363/47276
49636.955917010295: 23363/47276
49646.167971705065: 23363/47276
49653.52857252239: 23363/47276
49665.63339626558: 23363/47276
49672.05308634584: 23363/47276
49682.21856944387: 23363/47276
49689.63106374952: 23363/47276
49699.39734183683: 23363/47276
49706.14326390737: 23363/47276
49714.91113926126: 23363/47276
49724.46909699736: 23363/47276
49734.10371410977: 23363/47276
49740.26747240034: 23363/47276
49750.706357369556: 23363/47276
49761.83981095761: 23363/47276
49769.210881303785: 23363/47276
49778.10271121434: 23363/47276
49785.85717435062: 23363/47276
49796.75005210127: 23363/47276
49804.60215987047: 23363/47276
49814.956506555594: 23363/47276
49822.00120707036: 23363/47276
49829.897673966254: 23363/47276
49838.833439568894: 23363/47276
49848.69018614028: 23363/47276
49856.8612827196: 23363/47276
49866.35555932077: 23363/47276
49875.819075671956: 23363/47276
49884.140982935234: 23363/47276
49893.80116323653: 23363/47276
49903.44761773049: 23363/47276
49911.433050693515: 23363/47276
49918.85511981628: 23363/47276
49928.63094918837: 23363/47276
49939.6423447803: 23363/47276
49946.04544198805: 23363/47276
49954.98325060035: 23363/47276
49964.29232177888: 23363/47276
49971.55977410109: 23363/47276
49981.923761679296: 23363/47276
49990.400048227784: 23363/47276
49998.93141686996: 23363/47276
50009.266378061766: 23363/47276
50015.3130614921: 23363/47276
50025.92114453308: 23363/47276
50033.916103471944: 23363/47276
50044.67558696289: 23363/47276
50053.50421703126: 23363/47276
50062.44113811997: 23363/47276
50069.61020603957: 23363/47276
50078.80888093008: 23363/47276
50086.60457554264: 23363/47276
50097.06087036266: 23363/47276
50106.92041220046: 23363/47276
50112.26325883002: 23363/47276
50123.724266909005: 23363/47276
50132.07320201537: 23363/47276
50140.10343626696: 23363/47276
50149.521542214396: 23363/47276
50159.69842247062: 23363/47276
50167.08363075813: 23363/47276
50176.378332710985: 23363/47276
50185.0171332262: 23363/47276
50195.517824783514: 23363/47276
50202.67836709149: 23363/47276
50212.11457886182: 23363/47276
50219.96064172418: 23363/47276
50227.094085177065: 23363/47276
50239.587368262284: 23363/47276
50245.62614575419: 23363/47276
50255.42117719095: 23363/47276
50264.97284076429: 23363/47276
50273.37627401659: 23363/47276
50282.59083841941: 23363/47276
50291.968717925345: 23363/47276
50300.122414757825: 23363/47276
50308.65064322347: 23363/47276
50318.48177867584: 23363/47276
50326.23142059491: 23363/47276
50333.261205213246: 23363/47276
50344.306341318785: 23363/47276
50352.78387300331: 23363/47276
50360.27722752994: 23363/47276
50372.375880459396: 23363/47276
50378.698480584106: 23363/47276
50386.526337496034: 23363/47276
50397.39505471899: 23363/47276
50405.662948497615: 23363/47276
50411.82160264068: 23363/47276
50421.926228132164: 23363/47276
50431.430728971034: 23363/47276
50441.2380087404: 23363/47276
50449.07639231845: 23363/47276
50458.84852616725: 23363/47276
50468.81345099222: 23363/47276
50475.457794162474: 23363/47276
50484.94618497356: 23363/47276
